id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
447231,2771219,Разведение свиней,true,False,,,,,,,,x,883.0,38309000,920.0,,,5,Разведение свиней,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447232,92942,Разведение сельскохозяйственной птицы ,false,False,,7191727000,957.0,5041158000,994.0,3165506000,1031.0,12961982000,883.0,7233629000,920.0,4364508000,846.0,4,Животноводство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447233,2788055,"Разведение птицы на мясо, племенной птицы и молодняка",true,False,,x,957.0,,,,,5674072000,883.0,x,920.0,,,5,Разведение сельскохозяйственной птицы ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447234,1358152,Производство яиц,true,False,,x,957.0,x,994.0,,,24371000,883.0,,,x,846.0,5,Разведение сельскохозяйственной птицы ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447235,92933,"Производство смешанное, мясояичное",true,False,,3421128000,957.0,4423074000,994.0,3165506000,1031.0,7263539000,883.0,4299120000,920.0,4364008000,846.0,5,Разведение сельскохозяйственной птицы ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447237,3911310,Разведение прочих видов животных,false,False,,,,x,994.0,,,,,18850000,920.0,,,4,Животноводство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447238,3909987,Разведение прочих видов животных,true,False,,,,x,994.0,,,,,18850000,920.0,,,5,Разведение прочих видов животных,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447239,31721,Смешанное сельское хозяйство,false,False,,686280000,957.0,232793000,994.0,347264000,1031.0,186192000,883.0,360692000,920.0,278962000,846.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447240,31716,Смешанное сельское хозяйство,false,False,,686280000,957.0,232793000,994.0,347264000,1031.0,186192000,883.0,360692000,920.0,278962000,846.0,4,Смешанное сельское хозяйство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
447241,31706,Смешанное сельское хозяйство,true,False,,686280000,957.0,232793000,994.0,347264000,1031.0,186192000,883.0,360692000,920.0,278962000,846.0,5,Смешанное сельское хозяйство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18683346,5601124,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,,,53160000,994.0,86836000,1031.0,,,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18683352,5602902,Деятельность по обработке урожая,false,False,,,,53160000,994.0,86836000,1031.0,,,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18683353,5600979,Деятельность по обработке урожая,true,False,,,,53160000,994.0,86836000,1031.0,,,,,,,5,Деятельность по обработке урожая,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448148,247144,Строительство,false,False,,330456000,957.0,535946000,994.0,1056257000,1031.0,1233528000,883.0,508151000,920.0,243458000,846.0,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448157,640226,Гражданское строительство,false,False,,141334000,957.0,451826000,994.0,721178000,1031.0,305341000,883.0,116395000,920.0,236038000,846.0,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448158,1331659,Строительство автомобильных и железных дорог,false,False,,130782000,957.0,355328000,994.0,705081000,1031.0,300001000,883.0,113771000,920.0,227403000,846.0,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448161,1386404,Строительство железных дорог и метро,false,False,,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,x,846.0,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448162,1333537,Строительство железных дорог и метро,true,False,,x,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,x,846.0,5,Строительство железных дорог и метро,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448163,4100352,Строительство мостов и туннелей,false,False,,,,,,,,,,x,920.0,,,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448164,4107387,Строительство мостов и туннелей,true,False,,,,,,,,,,x,920.0,,,5,Строительство мостов и туннелей,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18696143,1297164,Строительство автомобильных дорог,false,False,,1595000,957.0,68081000,994.0,71454000,1031.0,267263000,883.0,72845000,920.0,145023000,846.0,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18946136,1341429,Строительство дорог и автомагистралей,true,False,,x,957.0,58193000,994.0,,,267263000,883.0,x,920.0,145023000,846.0,5,Строительство автомобильных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18946137,4203354,"Деятельность по организации строительства, реконструкции, ремонта, платного движения и содержания автомобильных дорог (участков) общего пользования международного и республиканского значения",true,False,,x,957.0,x,994.0,71454000,1031.0,,,x,920.0,,,5,Строительство автомобильных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448165,1330385,Строительство распределительных инженерных сооружений,false,False,,x,957.0,12261000,994.0,16097000,1031.0,5340000,883.0,2624000,920.0,6527000,846.0,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448166,1264306,Строительство трубопроводов,false,False,,,,,,,,1362000,883.0,2624000,920.0,6527000,846.0,4,Строительство распределительных инженерных сооружений,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448168,1328612,Строительство трубопроводов для систем водоснабжения и канализации,true,False,,,,,,,,1362000,883.0,x,920.0,x,846.0,5,Строительство трубопроводов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448169,1349162,Строительство прочих трубопроводов,true,False,,,,,,,,,,2272000,920.0,x,846.0,5,Строительство трубопроводов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448170,2771136,Строительство линий электропередач и телекоммуникаций ,false,False,,x,957.0,12261000,994.0,16097000,1031.0,x,883.0,,,,,4,Строительство распределительных инженерных сооружений,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448171,2771133,Строительство линий электропередач и телекоммуникаций ,true,False,,x,957.0,12261000,994.0,16097000,1031.0,x,883.0,,,,,5,Строительство линий электропередач и телекоммуникаций ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18696516,1391071,Строительство прочих инженерных сооружений,false,False,,5880000,957.0,84237000,994.0,,,,,,,x,846.0,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18696517,1373113,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,False,,5880000,957.0,84237000,994.0,,,,,,,x,846.0,4,Строительство прочих инженерных сооружений,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18696518,1338369,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,False,,5880000,957.0,84237000,994.0,,,,,,,x,846.0,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448177,247120,Специализированные строительные работы,false,False,,147774000,957.0,46960000,994.0,312139000,1031.0,370436000,883.0,381417000,920.0,6426000,846.0,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448187,1289618,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,123014000,957.0,5482000,994.0,x,1031.0,313537000,883.0,329989000,920.0,3468000,846.0,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448188,2872675,Электромонтажные работы,false,False,,,,,,,,x,883.0,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18951435,2872673,Прочие электромонтажные работы,true,False,,,,,,,,x,883.0,,,,,5,Электромонтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448192,1334947,Прочие строительно-монтажные работы,false,False,,123014000,957.0,5482000,994.0,x,1031.0,311201000,883.0,329989000,920.0,3468000,846.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448194,1379350,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,123014000,957.0,5482000,994.0,x,1031.0,311201000,883.0,329989000,920.0,3468000,846.0,5,Прочие строительно-монтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448196,4976951,Отделочные работы,false,False,,,,x,994.0,x,1031.0,,,,,,,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448199,4975893,Столярные и плотницкие работы,false,False,,,,x,994.0,x,1031.0,,,,,,,4,Отделочные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448200,4975819,Столярные и плотницкие работы,true,False,,,,x,994.0,x,1031.0,,,,,,,5,Столярные и плотницкие работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448207,247116,Прочие специализированные строительные работы,false,False,,x,957.0,x,994.0,,,x,883.0,x,920.0,x,846.0,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448210,247109,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,x,957.0,x,994.0,,,x,883.0,x,920.0,x,846.0,4,Прочие специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448214,1318712,"Прочие строительные работы, требующие специальной квалификации",true,False,,x,957.0,x,994.0,,,x,883.0,x,920.0,x,846.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710963,247141,Строительство зданий,false,False,,41348000,957.0,37160000,994.0,22940000,1031.0,557751000,883.0,10339000,920.0,994000,846.0,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710964,2872697,Разработка строительных проектов,false,False,,,,,,,,x,883.0,,,,,3,Строительство зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710965,2872695,Разработка строительных проектов,false,False,,,,,,,,x,883.0,,,,,4,Разработка строительных проектов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710966,2872693,Разработка строительных проектов,true,False,,,,,,,,x,883.0,,,,,5,Разработка строительных проектов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710967,247137,Строительство жилых и нежилых зданий,false,False,,41348000,957.0,37160000,994.0,22940000,1031.0,57751000,883.0,10339000,920.0,994000,846.0,3,Строительство зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710968,247134,Строительство жилых и нежилых зданий,false,False,,41348000,957.0,37160000,994.0,22940000,1031.0,57751000,883.0,10339000,920.0,994000,846.0,4,Строительство жилых и нежилых зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18710969,1350066,Строительство жилых зданий,true,False,,x,957.0,19188000,994.0,4847000,1031.0,42680000,883.0,10339000,920.0,780000,846.0,5,Строительство жилых и нежилых зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18801543,247127,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,x,957.0,x,994.0,x,1031.0,15071000,883.0,,,x,846.0,5,Строительство жилых и нежилых зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448215,92817,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,2862147000,957.0,3397556000,994.0,7500493000,1031.0,1850944000,883.0,3103995000,920.0,4808636000,846.0,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448216,33188,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,False,,173677000,957.0,326767000,994.0,2657774000,1031.0,102687000,883.0,312176000,920.0,93588000,846.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448217,316600,Торговля автомобилями,false,False,,x,957.0,152142000,994.0,2601085000,1031.0,x,883.0,x,920.0,x,846.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448221,316576,Торговля прочими автотранспортными средствами,false,False,,x,957.0,152142000,994.0,2601085000,1031.0,x,883.0,x,920.0,x,846.0,4,Торговля автомобилями,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448223,316573,Розничная торговля прочими автотранспортными средствами в торговых объектах с торговой площадью менее 2000 кв.м,true,False,,x,957.0,152142000,994.0,2601085000,1031.0,x,883.0,x,920.0,x,846.0,5,Торговля прочими автотранспортными средствами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448224,5097122,Техническое обслуживание и ремонт автомобилей,false,False,,x,957.0,,,,,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448225,5099459,Техническое обслуживание и ремонт автомобилей,false,False,,x,957.0,,,,,,,,,,,4,Техническое обслуживание и ремонт автомобилей,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
20575904,5100798,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,False,,x,957.0,,,,,,,,,,,5,Техническое обслуживание и ремонт автомобилей,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448227,92813,"Торговля автомобильными деталями, узлами и принадлежностями",false,False,,107769000,957.0,174625000,994.0,56689000,1031.0,84130000,883.0,67881000,920.0,89371000,846.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448228,92810,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",false,False,,77054000,957.0,143090000,994.0,17053000,1031.0,67082000,883.0,21441000,920.0,79683000,846.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448229,92807,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",true,False,,77054000,957.0,143090000,994.0,17053000,1031.0,67082000,883.0,21441000,920.0,79683000,846.0,5,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448230,174276,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,False,,30715000,957.0,31535000,994.0,39636000,1031.0,x,883.0,x,920.0,x,846.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18951438,174273,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,False,,30715000,957.0,31535000,994.0,39636000,1031.0,x,883.0,x,920.0,x,846.0,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448237,92804,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,1399411000,957.0,2598703000,994.0,3201635000,1031.0,655434000,883.0,1402850000,920.0,3017976000,846.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448238,92800,Оптовая торговля за вознаграждение или на договорной основе,false,False,,49366000,957.0,,,6045000,1031.0,x,883.0,,,5341000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448243,4754713,Деятельность агентов по оптовой торговле древесиной и строительными материалами,false,False,,x,957.0,,,,,,,,,,,4,Оптовая торговля за вознаграждение или на договорной основе,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448244,4754969,Деятельность агентов по оптовой торговле древесиной и строительными материалами,true,False,,x,957.0,,,,,,,,,,,5,Деятельность агентов по оптовой торговле древесиной и строительными материалами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448255,92798,Деятельность агентов по оптовой торговле товарами широкого ассортимента,false,False,,x,957.0,,,6045000,1031.0,x,883.0,,,5341000,846.0,4,Оптовая торговля за вознаграждение или на договорной основе,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448256,92796,Деятельность агентов по оптовой торговле товарами широкого ассортимента,true,False,,x,957.0,,,6045000,1031.0,x,883.0,,,5341000,846.0,5,Деятельность агентов по оптовой торговле товарами широкого ассортимента,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448267,33153,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,910890000,957.0,1041089000,994.0,1618016000,1031.0,290416000,883.0,512909000,920.0,152887000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448270,174260,Оптовая торговля мясом и мясными продуктами,false,False,,191184000,957.0,26773000,994.0,42090000,1031.0,x,883.0,124379000,920.0,x,846.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448271,174254,Оптовая торговля мясом и мясными продуктами,true,False,,191184000,957.0,26773000,994.0,42090000,1031.0,x,883.0,124379000,920.0,x,846.0,5,Оптовая торговля мясом и мясными продуктами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448278,1302916,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",false,False,,,,,,,,,,,,x,846.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448279,1334044,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",true,False,,,,,,,,,,,,x,846.0,5,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448282,92794,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",false,False,,718576000,957.0,1003247000,994.0,1565866000,1031.0,214518000,883.0,388530000,920.0,110577000,846.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448284,33148,Оптовая торговля прочими продуктами питания,true,False,,718576000,957.0,1003247000,994.0,1565866000,1031.0,214518000,883.0,388530000,920.0,110577000,846.0,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448285,5099008,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,x,957.0,x,994.0,x,1031.0,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448286,5096717,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",true,False,,x,957.0,x,994.0,x,1031.0,,,,,,,5,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448287,1397128,Оптовая торговля непродовольственными товарами потребительского назначения,false,False,,10533000,957.0,2380000,994.0,x,1031.0,x,883.0,2996000,920.0,940000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448301,1281008,Оптовая торговля фармацевтическими товарами,false,False,,10533000,957.0,2380000,994.0,x,1031.0,x,883.0,2996000,920.0,682000,846.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18946138,2771130,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,False,,10533000,957.0,x,994.0,x,1031.0,x,883.0,2996000,920.0,,,5,Оптовая торговля фармацевтическими товарами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18946139,1385560,Оптовая реализация фармацевтических и медицинских товаров в рамках гарантированного объема бесплатной медицинской помощи,true,False,,,,x,994.0,,,,,,,x,846.0,5,Оптовая торговля фармацевтическими товарами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
18951440,1281691,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,False,,,,,,,,,,,,x,846.0,5,Оптовая торговля фармацевтическими товарами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448307,1404296,Оптовая торговля прочими непродовольственными товарами потребительского назначения,false,False,,,,,,,,,,,,x,846.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448310,1313608,"Оптовая торговля прочими непродовольственными товарами потребительского назначения, не включенными в другие группировки",true,False,,,,,,,,,,,,x,846.0,5,Оптовая торговля прочими непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448316,92791,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,False,,x,957.0,x,994.0,x,1031.0,30130000,883.0,x,920.0,20672000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448329,92789,Оптовая торговля прочими машинами и оборудованием,false,False,,x,957.0,x,994.0,x,1031.0,30130000,883.0,x,920.0,20672000,846.0,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448330,92787,Оптовая торговля прочими машинами и оборудованием,true,False,,x,957.0,x,994.0,x,1031.0,30130000,883.0,x,920.0,20672000,846.0,5,Оптовая торговля прочими машинами и оборудованием,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448331,92785,Прочая специализированная оптовая торговля ,false,False,,x,957.0,447111000,994.0,86574000,1031.0,10742000,883.0,285488000,920.0,929000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448332,92783,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,False,,,,446428000,994.0,,,,,,,x,846.0,4,Прочая специализированная оптовая торговля ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448333,33113,Оптовая торговля сырой нефтью и попутным газом,true,False,,,,446428000,994.0,,,,,,,x,846.0,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448342,5467182,Оптовая торговля металлами и металлическими рудами,false,False,,,,x,994.0,x,1031.0,,,,,,,4,Прочая специализированная оптовая торговля ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448344,5472714,"Оптовая торговля чугуном, сталью и их литьем",true,False,,,,x,994.0,x,1031.0,,,,,,,5,Оптовая торговля металлами и металлическими рудами,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448347,4725441,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,False,,x,957.0,,,x,1031.0,,,,,,,4,Прочая специализированная оптовая торговля ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448352,5884474,Оптовая торговля древесиной и продукцией обработки древесины,true,False,,,,,,x,1031.0,,,,,,,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448354,4725314,Оптовая торговля санитарно-техническим оборудованием,true,False,,x,957.0,,,,,,,,,,,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448356,3091762,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",false,False,,,,,,,,x,883.0,285103000,920.0,,,4,Прочая специализированная оптовая торговля ,АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
448357,3094727,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",true,False,,,,,,,,x,883.0,285103000,920.0,,,5,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",АЛМАТИНСКАЯ ОБЛАСТЬ,ИЛИЙСКИЙ РАЙОН,0
